"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"98851041231","2006-01-26T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","76","","||HZ","+0.00","5","92","FEW:01 18","29.78","29.35","12.43","74","350","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  25211 98851 31470 43502 10244 20230 39938 40086 55000 70544 81170 333 56999 81818 84358;","","","","","","","","","",""
"98851041231","2006-01-26T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","77","","","-0.06","3","91","FEW:02 18 SCT:04 79 OVC:08 246","29.85","29.41","12.43","75","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN134AAXX  26001 98851 11470 80403 10252 20236 39960 40109 53022 69984 71584 82577 333 20230 56999 58010 70008 82618 84358 88275 555 29999;","","","","","","","","","",""
"98851041231","2006-01-26T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","86","","||HZ","+0.04","8","73","SCT:03 18","29.81","29.37","12.43","79","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  26031 98851 31470 52303 10300 20247 39946 40095 58014 70544 83201 333 56999 83818 84075;","","","","","","","","","",""
"98851041231","2006-01-26T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","90","","","+0.08","7","69","SCT:03 18","29.72","29.29","12.43","81","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26061 98851 31470 41304 10322 20257 39919 40066 57027 70342 83231 333 56999 83818;","","","","","","","","","",""
"98851041231","2006-01-26T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","87","","","-0.01","3","73","FEW:01 18","29.73","","12.43","","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  26091 98851 32470 71804 10306 20252 40068 53002 82270 333 56999 81818 87358;","","","","","","","","","",""
"98851041231","2006-01-26T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","81","","","-0.08","3","82","","29.81","","12.43","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  26121 98851 32470 83005 10275 20242 40094 53026 8127/;","","","","","","","","","",""
"98851041231","2006-01-26T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","77","","","-0.01","1","89","FEW:01 18","29.82","29.38","12.43","75","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26151 98851 21470 23002 10250 20231 39949 40097 51002 81201 333 56999 60167 81818;","","","","","","","","","",""
"98851041231","2006-01-26T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0557","1747","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-01-27T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","77","","","+0.04","8","90","FEW:02 18","29.78","29.34","12.43","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  26181 98851 11470 70000 10249 20231 39936 40083 58013 60161 70396 82170 333 56999 82818 87358;","","","","","","","","","",""
"98851041231","2006-01-27T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","","+0.01","5","90","FEW:02 18","29.76","29.33","12.43","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26211 98851 32470 80000 10248 20230 39931 40079 55005 8217/ 333 56999 82818 88358;","","","","","","","","","",""
"98851041231","2006-01-27T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","81","","||HZ","-0.08","3","82","","29.84","29.40","12.43","76","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  27001 98851 11470 52402 10270 20236 39957 40106 53026 60164 70542;","","","","","","","","","",""
"98851041231","2006-01-27T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","88","","||HZ","+0.06","8","71","FEW:02 18","29.78","29.34","12.43","81","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  27031 98851 31470 50404 10313 20254 39935 40083 58022 70544 82206 333 56999 82818 85075;","","","","","","","","","",""
"98851041231","2006-01-27T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","92","","||HZ","+0.09","7","64","FEW:01 18","29.69","29.25","12.43","82","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  27061 98851 31470 70405 10335 20257 39906 40053 57029 70544 81208 333 56999 81818 87275;","","","","","","","","","",""
"98851041231","2006-01-27T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","89","","||HZ","-0.01","3","66","FEW:01 18","29.70","","12.43","","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  27091 98851 31470 71402 10318 20248 40057 53004 70544 81208 333 56999 81818 87275;","","","","","","","","","",""
"98851041231","2006-01-27T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","80","","","-0.07","3","88","","29.77","","12.43","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  27121 98851 31470 73003 10268 20246 40082 53025 70142 81208;","","","","","","","","","",""
"98851041231","2006-01-27T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","78","","","-0.09","1","89","FEW:01 18","29.81","29.38","12.43","75","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  27151 98851 32470 63203 10255 20235 39948 40096 51031 81270 333 56999 81818 86358;","","","","","","","","","",""
"98851041231","2006-01-27T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0557","1747","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-01-28T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","77","","","+0.04","8","90","FEW:01 18","29.78","29.34","12.43","75","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  27181 98851 32470 33102 10250 20232 39936 40083 58012 81271 333 56999 81818;","","","","","","","","","",""
"98851041231","2006-01-28T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","76","","","+0.02","6","90","FEW:01 18","29.76","29.32","12.43","74","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  27211 98851 32470 12201 10247 20229 39929 40077 56007 81101 333 56999 81818;","","","","","","","","","",""
"98851041231","2006-01-28T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","77","","","-0.05","3","92","SCT:03 18","29.81","29.37","12.43","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  28001 98851 32470 80000 10250 20236 39945 40094 53016 8323/ 333 20230 56999 59012 83818 88358;","","","","","","","","","",""
"98851041231","2006-01-28T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","87","","||HZ","+0.03","8","70","SCT:04 689","29.78","29.34","12.43","80","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  28031 98851 31470 71302 10308 20248 39936 40084 58009 70542 84271 333 56999 84188 86358;","","","","","","","","","",""
"98851041231","2006-01-28T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","85","","","+0.05","7","76","FEW:02 18 FEW:02 20","29.73","29.29","12.43","79","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  28061 98851 11470 70404 10295 20249 39920 40068 57016 69921 71584 84970 333 56999 82918 82820 84358;","","","","","","","","","",""
"98851041231","2006-01-28T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","84","","||HZ","+0.00","5","76","FEW:02 18","29.73","","12.43","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  28091 98851 31470 81403 10290 20244 40068 55000 70544 8227/ 333 56999 82818 88358;","","","","","","","","","",""
"98851041231","2006-01-28T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","79","","","-0.06","3","87","FEW:01 18","29.79","","12.43","","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  28121 98851 31470 70402 10260 20237 40089 53021 71342 81970 333 10308 56999 59006 81918 87358;","","","","","","","","","",""
"98851041231","2006-01-28T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0557","1748","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-01-29T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","76","","","+0.05","8","90","FEW:01 18","29.76","29.32","12.43","74","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  28181 98851 11470 43202 10244 20226 39929 40077 58016 60011 70362 81170 333 56999 81818 84358;","","","","","","","","","",""
"98851041231","2006-01-29T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","72","75","","","-0.01","3","90","FEW:02 18","29.77","29.33","12.43","73","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  28211 98851 32470 83201 10240 20223 39933 40081 53004 8217/ 333 56999 82818 88358;","","","","","","","","","",""
"98851041231","2006-01-29T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","82","","","-0.06","3","84","","29.84","","12.43","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  29001 98851 12470 70405 10276 20246 40104 53022 60014 81170;","","","","","","","","","",""
"98851041231","2006-01-29T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","90","","","+0.04","7","65","FEW:02 18","29.78","","12.43","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  29061 98851 32470 70404 10325 20250 40083 57015 82270 333 56199 82818 87358;","","","","","","","","","",""
